Age,Time_Spent_on_Videos,Quiz_Attempts,Quiz_Scores,Forum_Participation,Assignment_Completion_Rate,Final_Exam_Score,Feedback_Score,Cluster,Gender_Female,Gender_Male,Gender_Other,Course_Name_Cybersecurity,Course_Name_Data Science,Course_Name_Machine Learning,Course_Name_Python Basics,Course_Name_Web Development,Learning_Style_Auditory,Learning_Style_Kinesthetic,Learning_Style_Reading/Writing,Learning_Style_Visual
0.1850798427376869,-0.8145143876971005,1.3357548985767576,-1.5565077001917844,-1.5782868082152388,-1.7020130521461583,0.661991895246441,-0.008864799736759311,0.02544987855716822,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0
0.8807566397971349,1.3245712360339672,1.3357548985767576,0.8094100291947516,1.5620686170854639,-0.7803494935090629,-1.2787495852174546,-0.7124203344001998,0.02544987855716822,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0
0.8807566397971349,-0.023829272654593645,1.3357548985767576,0.020770786065906238,-1.2991441037440654,-0.20430976936087838,1.1098553138150322,-0.7124203344001998,0.02544987855716822,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0
0.980139039377056,-1.3510507157616587,-1.3366456987758755,-1.2114780313229148,-0.9502157231550984,-1.7020130521461583,-1.2787495852174546,0.6946907349266812,0.02544987855716822,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
-0.6099793539016822,0.7456767768064175,1.3357548985767576,-1.3100579367140204,0.8642118559075299,1.5814133754984938,-1.6270877996596924,0.6946907349266812,0.02544987855716822,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0
1.0795214389569772,-0.22856023994238558,-1.3366456987758755,0.5629602657169874,0.5850691514363563,1.2357895410095832,-0.28349754395391846,1.3982462695901217,0.02544987855716822,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
0.08569744315776577,-1.005125977930562,1.3357548985767576,0.8094100291947516,0.02678374249400916,-1.529201134901703,0.16436587461467286,-1.4159758690636404,0.02544987855716822,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
-0.7093617534816034,0.8445124161867308,1.3357548985767576,0.11935069145701191,-0.6710730186839248,-0.8379534659238814,-0.8308861666488634,0.6946907349266812,0.02544987855716822,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
-0.8087441530615246,-0.4191718301758471,-1.3366456987758755,0.16864064415256474,0.6548548275541497,-0.49232963143497066,0.4629414869937338,-0.7124203344001998,0.02544987855716822,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
-0.21244975558199766,1.1339596458005057,-0.4458454996583311,-0.7678684570629392,1.6318542932032571,-1.2411812728276106,-1.3285121872806316,0.6946907349266812,0.02544987855716822,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
-0.3118321551619188,0.7456767768064175,-1.3366456987758755,-0.7185785043673864,0.30592644696518273,1.5814133754984938,0.41317888493055693,0.6946907349266812,0.02544987855716822,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
-0.41121455474183993,-0.9133500270774139,-1.3366456987758755,-0.6692885516718334,-0.04300193362378423,-1.413993190072066,0.06484067048831925,0.6946907349266812,0.02544987855716822,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0
1.4770510372766619,0.3432745307579988,1.3357548985767576,1.1051497453680685,0.16635509472959595,-0.8379534659238814,1.209380517941386,-0.008864799736759311,0.02544987855716822,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
-0.7093617534816034,0.9221689899855485,-1.3366456987758755,-1.704377558278443,1.0037832081431166,1.466205430668857,-1.5275625955333387,1.3982462695901217,0.02544987855716822,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
-0.8087441530615246,1.55754095743042,-0.4458454996583311,1.1051497453680685,0.7246405036719431,1.2357895410095832,0.7117544973096178,0.6946907349266812,0.02544987855716822,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0
1.5764334368565829,1.4728246951044373,1.3357548985767576,-0.9650282678451505,-1.6480724843330323,1.5814133754984938,1.1596179158782092,-0.7124203344001998,0.02544987855716822,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
0.1850798427376869,-0.030888961181758882,-1.3366456987758755,-1.0143182205407033,-0.6710730186839248,0.4869378996169431,1.3089057220677396,0.6946907349266812,0.02544987855716822,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
1.0795214389569772,0.23031951432335498,0.44495469945921323,-0.6199985989762806,1.5620686170854639,0.8901657065206723,1.6074813344468004,0.6946907349266812,0.02544987855716822,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0
-0.9081265526414457,0.8515721047138961,-0.4458454996583311,-0.817158409758492,-1.5085011320974455,-1.2411812728276106,0.2638910787410265,0.6946907349266812,0.02544987855716822,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
1.5764334368565829,0.8656914817682265,1.3357548985767576,-0.4228387881940693,-0.18257328585937102,1.1205815961799461,-1.1294617790279242,-1.4159758690636404,0.02544987855716822,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0
0.3838446418975292,1.3598696786697932,0.44495469945921323,0.3165105022392233,0.5850691514363563,-1.4715971624868844,-0.5820731563329793,-1.4159758690636404,0.02544987855716822,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0
-0.11306735600207653,1.0421836949473575,-1.3366456987758755,-1.0636081732362561,0.09656941861180256,-1.0107653831683368,-0.5323105542698024,-0.008864799736759311,0.02544987855716822,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0
1.6758158364365041,-0.22856023994238558,-0.4458454996583311,1.4994693669324912,1.213140236496497,-1.2411812728276106,-0.7313609625225097,1.3982462695901217,0.02544987855716822,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0
1.3776686376967406,1.3245712360339672,-1.3366456987758755,-0.6199985989762806,-1.438715455979652,1.35099748583922,0.2638910787410265,0.6946907349266812,0.02544987855716822,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
0.5826094410573714,1.70579441650089,0.44495469945921323,-0.8664483624540448,1.1433545603787034,-0.9531614107535183,-1.0299365749015705,0.6946907349266812,0.02544987855716822,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
-1.106891351801288,0.13148387494304162,1.3357548985767576,-0.8664483624540448,-0.11278760974157763,-0.14670579694605992,-1.179224381091101,-0.7124203344001998,0.02544987855716822,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
-0.3118321551619188,1.6916750394465596,-0.4458454996583311,-0.6692885516718334,-1.5782868082152388,0.9477696789354908,-0.28349754395391846,-0.008864799736759311,0.02544987855716822,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0
-1.6038033497008937,-0.3344555678498642,-0.4458454996583311,1.4994693669324912,0.23614077084738935,0.31412598237248773,-1.2787495852174546,-1.4159758690636404,0.02544987855716822,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0
-0.11306735600207653,-0.6450818630451347,1.3357548985767576,-1.0636081732362561,-0.2523589619771644,-1.2411812728276106,-0.681598360459333,-0.7124203344001998,0.02544987855716822,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0
-0.3118321551619188,-0.623902797463639,0.44495469945921323,0.6122502184125402,-1.7178581604508256,-0.20430976936087838,-0.08444713570121119,-1.4159758690636404,0.02544987855716822,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0
1.2782862381168194,-0.0873664693990808,-0.4458454996583311,-0.2749689301074108,-0.880430047037305,-1.0107653831683368,-0.8806487687120402,-0.008864799736759311,0.02544987855716822,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
-0.11306735600207653,-0.2779780596325423,-1.3366456987758755,-0.7678684570629392,1.2829259126142902,-1.3563892176572476,-1.3285121872806316,-1.4159758690636404,0.02544987855716822,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0
-1.5044209501209724,1.6069587771205767,1.3357548985767576,1.4008894615413856,-0.18257328585937102,-1.0683693555831553,1.4084309261940933,1.3982462695901217,0.02544987855716822,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0
0.5826094410573714,-1.2310360107998497,0.44495469945921323,-0.521418693585175,0.44549779920076954,-0.20430976936087838,0.21412847667784968,1.3982462695901217,0.02544987855716822,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
1.3776686376967406,1.3739890557241239,-1.3366456987758755,-0.2749689301074108,0.02678374249400916,0.8901657065206723,-1.3782747893438083,0.6946907349266812,0.02544987855716822,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
-1.4050385505410514,1.6281378427020725,-1.3366456987758755,-0.2749689301074108,0.16635509472959595,0.5445418720317616,-1.0796991769647475,-1.4159758690636404,0.02544987855716822,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0
0.2844622423176081,-0.50388809250183,1.3357548985767576,0.6615401711080932,-1.1595727515084786,1.2357895410095832,-1.6768504017228691,-1.4159758690636404,0.02544987855716822,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0
-1.0075089522213667,1.204556531072158,0.44495469945921323,-0.7678684570629392,1.422497264849877,-1.529201134901703,0.06484067048831925,-0.008864799736759311,0.02544987855716822,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0
1.3776686376967406,1.3386906130882976,-0.4458454996583311,1.4008894615413856,0.23614077084738935,-1.298785245242429,-1.477799993470162,-0.7124203344001998,0.02544987855716822,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
-0.013684956422155378,-0.08030678087191556,-1.3366456987758755,-1.6550876055828903,-1.1595727515084786,-0.20430976936087838,-0.681598360459333,-1.4159758690636404,0.02544987855716822,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0
-0.6099793539016822,0.14560325199737212,0.44495469945921323,-1.6057976528873374,1.0037832081431166,0.60214584444658,0.5127040890569106,-0.7124203344001998,0.02544987855716822,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0
1.1789038385368984,-1.0474841090935534,1.3357548985767576,1.6473392250191499,1.2829259126142902,-0.08910182453124146,0.11460327255149606,1.3982462695901217,0.02544987855716822,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
0.980139039377056,-0.07324709234475033,1.3357548985767576,0.9079899345858573,0.30592644696518273,1.1781855685947646,1.1596179158782092,-0.7124203344001998,0.02544987855716822,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0
-1.5044209501209724,0.011469169981232555,-0.4458454996583311,1.0558597926725157,-0.6710730186839248,-1.183577300412792,1.5577187323836237,0.6946907349266812,0.02544987855716822,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0
-0.11306735600207653,1.3316309245611324,-0.4458454996583311,1.4008894615413856,1.3527115887320835,0.02610612029839546,-0.930411370775217,0.6946907349266812,0.02544987855716822,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
0.3838446418975292,-0.5462462236648213,-1.3366456987758755,1.598049272323597,-1.229358427626272,0.9477696789354908,-1.5773251975965155,-0.7124203344001998,0.02544987855716822,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
-0.7093617534816034,-1.2945732075443368,-0.4458454996583311,-0.3735488354985165,0.7944261797897365,0.9477696789354908,0.015078068425142439,1.3982462695901217,0.02544987855716822,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
0.4832270414774503,1.3881084327784543,-1.3366456987758755,-1.112898125931809,-1.6480724843330323,0.5445418720317616,0.7117544973096178,-0.7124203344001998,0.02544987855716822,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
1.6758158364365041,-1.386349158397485,0.44495469945921323,-0.7678684570629392,-0.7408586948017182,-0.3195177141905153,0.5127040890569106,1.3982462695901217,0.02544987855716822,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0
-0.21244975558199766,-1.2663344534356757,-0.4458454996583311,0.21793059684811758,1.213140236496497,-0.3195177141905153,-0.33326014601709525,-1.4159758690636404,0.02544987855716822,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
1.2782862381168194,-0.9980662894033967,1.3357548985767576,-1.3100579367140204,0.9339975320253233,1.466205430668857,-0.1839723398275648,0.6946907349266812,0.02544987855716822,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0
1.5764334368565829,1.6704959738650638,0.44495469945921323,-1.6057976528873374,-0.2523589619771644,-1.529201134901703,-0.930411370775217,1.3982462695901217,0.02544987855716822,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
0.3838446418975292,-1.3369313387073283,-1.3366456987758755,0.6615401711080932,-1.089787075390685,1.0053736513503093,-1.179224381091101,1.3982462695901217,0.02544987855716822,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0
0.5826094410573714,1.642257219756403,-1.3366456987758755,0.6615401711080932,0.5152834753185629,-1.0107653831683368,-0.03468453363803437,1.3982462695901217,0.02544987855716822,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
0.6819918406372927,-0.6309624859908043,0.44495469945921323,1.006569839976963,-1.5782868082152388,0.717353789276217,0.06484067048831925,-0.008864799736759311,0.02544987855716822,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
-0.8087441530615246,0.7880349079694089,1.3357548985767576,0.41509040763032895,-0.3221446380949578,0.7749577616910355,1.4084309261940933,-0.008864799736759311,0.02544987855716822,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
1.0795214389569772,-1.506363863359294,-1.3366456987758755,-0.5707086462807278,-0.11278760974157763,-1.7020130521461583,-1.477799993470162,1.3982462695901217,0.02544987855716822,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0
0.2844622423176081,0.8233333506052352,-0.4458454996583311,1.3515995088458328,-0.2523589619771644,1.5238094030836753,1.4084309261940933,-0.008864799736759311,0.02544987855716822,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0
0.08569744315776577,0.3573939078123293,-0.4458454996583311,1.4008894615413856,0.09656941861180256,-1.0107653831683368,-0.930411370775217,-0.7124203344001998,0.02544987855716822,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0
0.2844622423176081,0.2162001372690245,0.44495469945921323,0.6615401711080932,-0.3221446380949578,-1.3563892176572476,-0.1839723398275648,-1.4159758690636404,0.02544987855716822,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0
-1.3056561509611302,0.6962589571162608,-1.3366456987758755,0.5629602657169874,-0.6710730186839248,0.3717299547873062,-0.7313609625225097,0.6946907349266812,0.02544987855716822,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
0.8807566397971349,-0.45447027281167324,-0.4458454996583311,0.11935069145701191,1.3527115887320835,-0.4347256590201522,0.9605675076255019,1.3982462695901217,0.02544987855716822,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
-0.5105969543217611,-0.44035089575734276,1.3357548985767576,-0.47212874088962214,1.6318542932032571,-0.4347256590201522,1.5079561303204467,1.3982462695901217,0.02544987855716822,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0
-1.5044209501209724,0.13854356347020688,-1.3366456987758755,1.598049272323597,1.6318542932032571,-0.4347256590201522,1.209380517941386,-0.7124203344001998,0.02544987855716822,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0
-0.41121455474183993,-1.068663174675049,-0.4458454996583311,0.16864064415256474,-1.5085011320974455,0.8901657065206723,-0.5820731563329793,0.6946907349266812,0.02544987855716822,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0
0.6819918406372927,-1.238095699327015,1.3357548985767576,0.9572798872814101,-0.8106443709195116,-0.6075375762646076,0.015078068425142439,-0.7124203344001998,0.02544987855716822,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0
-1.703185749280815,1.11278058021901,0.44495469945921323,-1.6550876055828903,-1.089787075390685,1.2357895410095832,0.2638910787410265,1.3982462695901217,0.02544987855716822,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0
-1.4050385505410514,-0.94864846971324,-1.3366456987758755,-1.2114780313229148,-0.3221446380949578,-0.7227455210942445,1.45819352825727,0.6946907349266812,0.02544987855716822,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0
0.08569744315776577,1.3951681213056195,1.3357548985767576,0.5136703130214346,1.0735688842609101,0.14131406512803238,-1.3782747893438083,-0.008864799736759311,0.02544987855716822,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0
1.5764334368565829,-0.8498128303329266,-0.4458454996583311,1.5487593196280443,-1.5782868082152388,-1.413993190072066,-1.428037391406985,-0.7124203344001998,0.02544987855716822,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
0.2844622423176081,-0.39799276459435134,0.44495469945921323,-0.07780911932519943,-0.3919303142127512,1.4086014582540385,1.5079561303204467,-1.4159758690636404,0.02544987855716822,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
0.8807566397971349,1.2186759081264886,0.44495469945921323,1.3515995088458328,-1.1595727515084786,-1.1259733279979738,0.8112797014359714,1.3982462695901217,0.02544987855716822,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0
-0.41121455474183993,0.22325982579618975,0.44495469945921323,0.3658004549347761,1.2829259126142902,0.19891803754285084,-0.8308861666488634,-0.7124203344001998,0.02544987855716822,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
-0.11306735600207653,0.06088698967138923,1.3357548985767576,-0.7185785043673864,-1.089787075390685,-0.2619137417756968,-1.428037391406985,-0.008864799736759311,0.02544987855716822,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
-1.6038033497008937,0.9715868096757051,1.3357548985767576,0.5136703130214346,1.3527115887320835,-0.49232963143497066,0.16436587461467286,-0.008864799736759311,0.02544987855716822,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0
-0.013684956422155378,0.5409458095186255,0.44495469945921323,1.4501794142369384,-0.6710730186839248,0.3717299547873062,-1.0796991769647475,-1.4159758690636404,0.02544987855716822,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0
-1.703185749280815,0.30797608812217264,-1.3366456987758755,0.6122502184125402,0.44549779920076954,1.2933935134244015,-1.3285121872806316,-1.4159758690636404,0.02544987855716822,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
1.6758158364365041,0.09618543230721543,-0.4458454996583311,-1.4579277948006788,1.0037832081431166,-1.5868051073165215,-1.726613003786046,-0.7124203344001998,0.02544987855716822,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0
-0.8087441530615246,0.5338861209914603,-0.4458454996583311,-0.6199985989762806,0.6548548275541497,1.6390173479133123,-0.23373494189074162,0.6946907349266812,0.02544987855716822,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0
-1.106891351801288,0.908049612931218,0.44495469945921323,1.1544396980636216,0.6548548275541497,-0.49232963143497066,-0.03468453363803437,-0.7124203344001998,0.02544987855716822,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0
-0.6099793539016822,-1.6404979453754336,-1.3366456987758755,0.2672205495436704,1.4922829409676703,1.6966213203281308,0.8610423034991482,-1.4159758690636404,0.02544987855716822,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0
-1.4050385505410514,-1.4145879125061458,-1.3366456987758755,-0.12709907202075227,-1.438715455979652,-0.9531614107535183,1.3586683241309163,0.6946907349266812,0.02544987855716822,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0
1.0795214389569772,-1.569901060103781,-1.3366456987758755,-0.47212874088962214,0.7944261797897365,-0.5499336038497892,1.2591431200045629,-0.008864799736759311,0.02544987855716822,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0
0.980139039377056,1.6704959738650638,-0.4458454996583311,1.5487593196280443,-0.9502157231550984,-0.5499336038497892,-0.9801739728383938,-0.008864799736759311,0.02544987855716822,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0
0.2844622423176081,0.5127070554099645,-1.3366456987758755,-0.5707086462807278,0.5850691514363563,-0.7803494935090629,-0.9801739728383938,-0.7124203344001998,0.02544987855716822,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0
0.8807566397971349,-0.5250671580833257,1.3357548985767576,0.2672205495436704,-0.3221446380949578,-0.4347256590201522,-0.5820731563329793,-0.008864799736759311,0.02544987855716822,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0
-1.106891351801288,-0.5109477810289952,-0.4458454996583311,-1.5072177474962316,-0.04300193362378423,-0.3195177141905153,0.7117544973096178,-1.4159758690636404,0.02544987855716822,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
-1.3056561509611302,-0.06618740381758507,1.3357548985767576,0.41509040763032895,1.3527115887320835,1.4086014582540385,-1.6768504017228691,0.6946907349266812,0.02544987855716822,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
-0.8087441530615246,0.3362148422308336,0.44495469945921323,0.21793059684811758,-0.880430047037305,-1.6444090797313398,0.2638910787410265,-0.7124203344001998,0.02544987855716822,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0
0.1850798427376869,0.11736449788871114,-0.4458454996583311,1.30230955615028,-1.6480724843330323,1.0053736513503093,1.5577187323836237,1.3982462695901217,0.02544987855716822,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0
0.08569744315776577,-0.9204097156045791,-0.4458454996583311,1.1544396980636216,0.44549779920076954,0.60214584444658,1.707006538573154,0.6946907349266812,0.02544987855716822,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0
0.7813742402172138,0.8727511702953918,1.3357548985767576,-0.7185785043673864,0.16635509472959595,0.02610612029839546,-0.08444713570121119,1.3982462695901217,0.02544987855716822,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
-0.3118321551619188,-0.22150055141522035,-0.4458454996583311,1.5487593196280443,1.7016399693210507,-1.7020130521461583,1.0600927117518555,0.6946907349266812,0.02544987855716822,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
-0.013684956422155378,0.8727511702953918,-1.3366456987758755,0.7601200764991988,0.16635509472959595,-1.0683693555831553,-0.38302274808027204,-1.4159758690636404,0.02544987855716822,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
-0.7093617534816034,-1.5487219945222854,1.3357548985767576,-0.4228387881940693,-1.2991441037440654,-1.3563892176572476,0.2638910787410265,-1.4159758690636404,0.02544987855716822,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
-0.5105969543217611,0.8021542850237394,1.3357548985767576,0.6615401711080932,-0.11278760974157763,-1.413993190072066,1.1098553138150322,-0.7124203344001998,0.02544987855716822,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
1.0795214389569772,0.24443889137768546,0.44495469945921323,-1.1621880786273617,-0.8106443709195116,-1.529201134901703,-0.03468453363803437,-0.7124203344001998,0.02544987855716822,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0
