Age,Time_Spent_on_Videos,Quiz_Attempts,Quiz_Scores,Forum_Participation,Assignment_Completion_Rate,Final_Exam_Score,Feedback_Score,Gender_Female,Gender_Male,Gender_Other,Course_Name_Cybersecurity,Course_Name_Data Science,Course_Name_Machine Learning,Course_Name_Python Basics,Course_Name_Web Development,Learning_Style_Auditory,Learning_Style_Kinesthetic,Learning_Style_Reading/Writing,Learning_Style_Visual,Cluster
-1.2062737513812092,1.642257219756403,1.3357548985767576,-0.9157383151495976,0.4454977992007695,-1.3563892176572476,0.6122292931832641,-1.4159758690636404,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,2
0.5826094410573714,-1.0757228632022144,-0.4458454996583311,-0.817158409758492,-1.229358427626272,-0.7227455210942445,-0.0844471357012111,-0.7124203344001998,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0
-0.5105969543217611,-0.9415887811860748,-1.3366456987758757,-0.0778091193251994,-0.6710730186839248,0.3717299547873062,-1.3782747893438083,0.6946907349266812,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,2
1.3776686376967406,-1.2663344534356755,0.4449546994592132,0.8094100291947516,-0.531501666448338,-0.4347256590201522,0.6122292931832641,-0.7124203344001998,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0
-1.4050385505410514,-0.6521415515723,-0.4458454996583311,1.1051497453680683,0.7246405036719431,-0.1467057969460599,-1.0796991769647477,0.6946907349266812,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,2
-0.4112145547418399,0.4774086127741384,0.4449546994592132,0.6122502184125402,0.2361407708473893,1.0629776237651276,-0.134209737764388,-0.7124203344001998,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,2
0.980139039377056,-1.0757228632022144,0.4449546994592132,-1.2607679840184676,1.2829259126142902,-0.3771216866053337,1.4084309261940933,-0.7124203344001998,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,2
1.675815836436504,0.8162736620780698,0.4449546994592132,1.0558597926725155,1.0037832081431166,-0.6075375762646076,-0.134209737764388,0.6946907349266812,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,2
-1.5044209501209724,0.6256620718446084,1.3357548985767576,0.710830123803646,1.0037832081431166,-0.8955574383386998,0.0150780684251424,0.6946907349266812,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1
0.5826094410573714,0.8727511702953918,-1.3366456987758757,-0.3242588828029636,-1.089787075390685,-0.4923296314349706,0.2141284766778496,-0.0088647997367593,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,2
0.0856974431577657,-1.605199502739607,-0.4458454996583311,0.070060738761459,0.5850691514363563,-0.6651415486794261,0.5624666911200874,-0.0088647997367593,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0
1.0795214389569772,-0.4544702728116732,1.3357548985767576,1.006569839976963,0.7246405036719431,0.717353789276217,0.5624666911200874,-0.7124203344001998,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0
1.477051037276662,-0.6380221745179695,-0.4458454996583311,-1.2607679840184676,-0.531501666448338,1.6390173479133123,-0.4825479522066256,-0.0088647997367593,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,2
0.6819918406372927,1.6281378427020723,-1.3366456987758757,0.9079899345858572,-1.089787075390685,0.6597498168613986,1.6074813344468004,1.3982462695901217,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,2
0.4832270414774503,0.1032451208343806,0.4449546994592132,0.070060738761459,-1.3689297798618587,0.7749577616910355,1.2591431200045629,-0.0088647997367593,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1
1.675815836436504,-0.9839469123490664,-1.3366456987758757,-1.1621880786273615,1.7016399693210509,-1.5868051073165217,-0.6318357583961561,-0.0088647997367593,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0
0.980139039377056,0.4138714160296512,-1.3366456987758757,-1.112898125931809,1.3527115887320835,-1.0107653831683368,0.0648406704883192,-0.7124203344001998,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0
1.675815836436504,-0.3132765022683684,0.4449546994592132,0.2672205495436704,0.2361407708473893,0.0261061202983954,1.0103301096886788,-0.0088647997367593,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,2
0.4832270414774503,0.9998255637843662,1.3357548985767576,-0.5707086462807278,-0.6012873425661314,1.005373651350309,-0.7313609625225097,-0.7124203344001998,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,2
-1.4050385505410514,1.4304665639414458,1.3357548985767576,1.2530196034547272,0.7944261797897365,1.005373651350309,-0.0844471357012111,1.3982462695901217,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,2
-0.1130673560020765,0.4068117275024859,1.3357548985767576,-1.5565077001917844,0.6548548275541497,-1.6444090797313398,1.1596179158782092,-1.4159758690636404,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,2
-1.703185749280815,0.8374527276595656,1.3357548985767576,0.95727988728141,-0.8106443709195116,-1.4715971624868844,-0.930411370775217,-1.4159758690636404,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0
1.5764334368565829,-0.1720827317250636,1.3357548985767576,-0.5707086462807278,0.6548548275541497,-1.7020130521461585,-1.1294617790279242,1.3982462695901217,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,2
1.675815836436504,-1.449886355141972,1.3357548985767576,-1.4579277948006788,-0.3919303142127512,-1.4715971624868844,-0.0844471357012111,0.6946907349266812,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,2
-0.0136849564221553,-0.8921709614959181,-1.3366456987758757,-1.063608173236256,-0.9502157231550984,-0.2619137417756968,-1.5773251975965157,-0.7124203344001998,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1
-0.9081265526414456,0.8727511702953918,1.3357548985767576,-0.0778091193251994,1.0037832081431166,0.0837100927132139,1.0103301096886788,0.6946907349266812,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,2
0.2844622423176081,-0.6027237318821433,1.3357548985767576,-0.5707086462807278,-0.3221446380949578,-0.6651415486794261,-0.2337349418907416,-0.0088647997367593,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1
-1.2062737513812092,0.4915279898284688,-0.4458454996583311,0.6122502184125402,0.5152834753185629,0.60214584444658,-1.3782747893438083,-1.4159758690636404,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0
1.675815836436504,-0.5886043548278128,1.3357548985767576,-0.2749689301074108,0.2361407708473893,-0.7803494935090629,-1.5275625955333387,1.3982462695901217,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,2
1.5764334368565829,-0.976887223821901,1.3357548985767576,-1.3100579367140204,-1.5085011320974455,1.466205430668857,0.8610423034991482,1.3982462695901217,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1
0.1850798427376869,1.6775556623922292,1.3357548985767576,-1.0143182205407033,-0.4617159903305446,-1.2411812728276106,-1.6768504017228691,1.3982462695901217,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0
-1.0075089522213667,0.8092139735509046,0.4449546994592132,-0.1270990720207522,-1.5782868082152388,0.4293339272021246,0.661991895246441,1.3982462695901217,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0
-1.4050385505410514,-0.1438439776164027,0.4449546994592132,0.3165105022392233,0.7944261797897365,-1.4715971624868844,-0.930411370775217,-1.4159758690636404,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,2
-0.0136849564221553,0.2232598257961897,1.3357548985767576,-1.0143182205407033,-1.2991441037440654,0.7749577616910355,0.114603272551496,1.3982462695901217,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,2
-0.6099793539016822,0.2656179569591811,1.3357548985767576,-1.0143182205407033,0.9339975320253232,1.5814133754984938,-0.8308861666488634,-0.7124203344001998,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1
0.4832270414774503,-1.216916633745519,-0.4458454996583311,-0.9650282678451504,-1.5085011320974455,-0.0314978521164229,1.6572439365099771,-1.4159758690636404,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0
0.8807566397971349,-1.2239763222726845,-1.3366456987758757,1.64733922501915,-0.6012873425661314,1.2933935134244017,0.1643658746146728,-0.7124203344001998,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,2
-1.2062737513812092,0.202080760214694,-1.3366456987758757,-0.9650282678451504,-0.4617159903305446,-0.6651415486794261,-0.2337349418907416,-0.0088647997367593,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,2
0.1850798427376869,1.5081231377402633,0.4449546994592132,0.4150904076303289,0.2361407708473893,0.0261061202983954,0.7117544973096178,-0.0088647997367593,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,2
0.980139039377056,-0.094426157926246,-0.4458454996583311,-1.4579277948006788,1.422497264849877,-0.3195177141905153,-0.681598360459333,1.3982462695901217,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0
0.6819918406372927,-0.3979927645943513,-1.3366456987758757,-0.6692885516718334,-0.0430019336237842,1.6966213203281308,0.0150780684251424,-0.0088647997367593,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,2
0.1850798427376869,-0.4403508957573427,1.3357548985767576,1.5487593196280445,0.1663550947295959,0.717353789276217,0.2638910787410265,-0.0088647997367593,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,2
-0.0136849564221553,0.025588547035563,0.4449546994592132,-0.1763890247163051,-1.2991441037440654,-0.2043097693608783,-1.726613003786046,-0.0088647997367593,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,2
-0.3118321551619188,-0.0238292726545936,-0.4458454996583311,-0.3735488354985165,-0.0430019336237842,-0.7227455210942445,1.0600927117518557,1.3982462695901217,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,2
0.5826094410573714,-1.4428266666148069,1.3357548985767576,-1.704377558278443,-0.182573285859371,-0.1467057969460599,-0.8806487687120402,-0.7124203344001998,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,2
-0.5105969543217611,-0.8215740762242657,0.4449546994592132,-1.063608173236256,-1.438715455979652,0.60214584444658,0.4131788849305569,0.6946907349266812,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,2
-0.0136849564221553,-0.3485749449041946,0.4449546994592132,0.4150904076303289,-1.3689297798618587,-0.5499336038497892,0.960567507625502,-0.7124203344001998,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1
1.0795214389569772,1.585779711539081,-0.4458454996583311,-1.408637842105126,0.8642118559075299,-0.4923296314349706,1.3586683241309163,-0.0088647997367593,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0
-1.4050385505410514,-1.6757963880112596,0.4449546994592132,0.6615401711080932,1.562068617085464,1.466205430668857,1.5079561303204467,0.6946907349266812,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,2
-1.2062737513812092,0.6468411374261042,0.4449546994592132,-1.2607679840184676,-0.531501666448338,-0.0314978521164229,-0.930411370775217,-0.0088647997367593,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1
-0.6099793539016822,-0.2215005514152203,-1.3366456987758757,1.006569839976963,1.3527115887320835,-0.7227455210942445,1.45819352825727,-0.7124203344001998,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,2
-0.0136849564221553,0.731557399752087,-0.4458454996583311,-1.5072177474962316,-0.0430019336237842,0.4869378996169431,-1.6270877996596924,-0.7124203344001998,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1
0.2844622423176081,1.1057208916918446,-0.4458454996583311,-1.0143182205407033,0.2361407708473893,-1.7020130521461585,0.0648406704883192,-1.4159758690636404,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,2
0.0856974431577657,-1.3086925845986672,0.4449546994592132,1.006569839976963,-0.6710730186839248,0.3141259823724877,-1.1294617790279242,0.6946907349266812,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,2
1.3776686376967406,-0.2285602399423855,0.4449546994592132,-0.6199985989762806,1.213140236496497,-1.4715971624868844,-0.3332601460170952,0.6946907349266812,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,2
1.2782862381168194,1.614018465647742,-1.3366456987758757,1.1051497453680683,-0.4617159903305446,0.1413140651280323,1.5079561303204467,0.6946907349266812,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,2
-0.9081265526414456,-1.3792894698703198,-0.4458454996583311,0.6615401711080932,0.5152834753185629,1.5238094030836753,-0.681598360459333,-0.0088647997367593,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,2
-0.6099793539016822,0.0467676126170587,0.4449546994592132,0.5629602657169874,-0.8106443709195116,-0.3771216866053337,1.1098553138150322,-0.0088647997367593,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1
0.5826094410573714,-0.6097834204093086,0.4449546994592132,-0.7678684570629392,0.1663550947295959,0.7749577616910355,-0.2834975439539184,-0.0088647997367593,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,2
0.8807566397971349,-0.9557081582404052,-1.3366456987758757,1.2037296507591744,1.422497264849877,0.0837100927132139,1.707006538573154,0.6946907349266812,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,2
-1.5044209501209724,1.1057208916918446,-0.4458454996583311,0.6122502184125402,-0.7408586948017182,0.6597498168613986,-0.7811235645856865,-0.0088647997367593,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1
0.5826094410573714,0.3362148422308336,0.4449546994592132,-1.2114780313229148,-1.2991441037440654,1.35099748583922,0.3136536808042033,-1.4159758690636404,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,2
0.7813742402172138,0.2585582684320159,-1.3366456987758757,-0.3735488354985165,-0.0430019336237842,-1.3563892176572476,1.4084309261940933,-0.7124203344001998,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1
-1.5044209501209724,1.585779711539081,-1.3366456987758757,-0.7185785043673864,-1.6480724843330323,-0.3771216866053337,-0.5323105542698024,-1.4159758690636404,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,2
-0.9081265526414456,1.2469146622351497,0.4449546994592132,-1.2607679840184676,0.7246405036719431,0.717353789276217,0.3634162828673801,-0.7124203344001998,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1
1.0795214389569772,-1.654617322429764,-1.3366456987758757,1.3515995088458328,-1.1595727515084786,-1.0683693555831553,0.7615170993727947,1.3982462695901217,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,2
-0.0136849564221553,-1.4569460436691373,0.4449546994592132,1.1051497453680683,-1.5782868082152388,0.7749577616910355,-1.477799993470162,-0.7124203344001998,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,2
1.3776686376967406,-0.6168431089364738,0.4449546994592132,-1.5565077001917844,-0.6012873425661314,-0.8379534659238814,-0.134209737764388,-0.7124203344001998,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1
1.675815836436504,-1.3369313387073285,-0.4458454996583311,0.9079899345858572,1.6318542932032571,1.466205430668857,0.9108049055623252,0.6946907349266812,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,2
-0.7093617534816034,-1.2310360107998497,-0.4458454996583311,0.6615401711080932,-0.9502157231550984,-0.3195177141905153,0.3136536808042033,0.6946907349266812,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,2
1.3776686376967406,1.7199137935552204,0.4449546994592132,1.598049272323597,-0.3221446380949578,0.0837100927132139,1.6572439365099771,-0.7124203344001998,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,2
-1.4050385505410514,-0.1438439776164027,-1.3366456987758757,1.30230955615028,0.6548548275541497,1.005373651350309,-1.2787495852174546,-0.0088647997367593,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1
-1.0075089522213667,-0.94864846971324,1.3357548985767576,1.4994693669324912,-1.438715455979652,-1.5868051073165217,0.7117544973096178,-0.7124203344001998,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1
0.6819918406372927,-1.5275429289407898,-1.3366456987758757,-1.6550876055828905,-1.1595727515084786,-1.298785245242429,-1.3782747893438083,-0.0088647997367593,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0
0.6819918406372927,0.4844683013013036,0.4449546994592132,1.5487593196280445,1.4922829409676703,-1.0683693555831553,-0.9801739728383938,1.3982462695901217,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0
-0.5105969543217611,1.4940037606859329,-1.3366456987758757,0.8094100291947516,0.3757121230829761,0.2565220099576693,0.0150780684251424,0.6946907349266812,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0
-1.2062737513812092,-1.6404979453754336,-1.3366456987758757,-0.2749689301074108,-0.182573285859371,1.005373651350309,-1.5275625955333387,0.6946907349266812,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1
-0.8087441530615246,1.5716603344847506,0.4449546994592132,-0.3242588828029636,-0.3919303142127512,-0.5499336038497892,0.5127040890569106,1.3982462695901217,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,2
0.2844622423176081,-1.6404979453754336,0.4449546994592132,-0.9650282678451504,0.0965694186118025,-0.4923296314349706,0.7117544973096178,0.6946907349266812,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0
-0.7093617534816034,-0.8286337647514309,0.4449546994592132,0.2179305968481175,0.5152834753185629,1.120581596179946,-1.228986983154278,1.3982462695901217,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,2
1.3776686376967406,0.4350504816111469,0.4449546994592132,1.598049272323597,-0.3221446380949578,1.1781855685947646,0.2638910787410265,1.3982462695901217,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0
-0.1130673560020765,0.8727511702953918,-0.4458454996583311,1.30230955615028,1.2829259126142902,-0.3195177141905153,-1.5275625955333387,-0.0088647997367593,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,2
0.980139039377056,-0.3415152563770294,-1.3366456987758757,-1.3593478894095732,0.5850691514363563,0.3141259823724877,0.7117544973096178,-1.4159758690636404,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,2
-1.106891351801288,0.7668558423879132,0.4449546994592132,-0.5707086462807278,-1.5085011320974455,-1.2411812728276106,-1.0299365749015703,-0.7124203344001998,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1
-1.0075089522213667,-1.569901060103781,-0.4458454996583311,-0.6692885516718334,1.422497264849877,1.2357895410095832,0.7117544973096178,-0.0088647997367593,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0
-1.0075089522213667,-0.1367842890892374,0.4449546994592132,-0.3735488354985165,-1.7178581604508256,-0.2043097693608783,1.3089057220677396,1.3982462695901217,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1
-1.3056561509611302,0.7386170882792522,-1.3366456987758757,0.5629602657169874,0.7246405036719431,-0.2043097693608783,0.2141284766778496,-0.0088647997367593,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,2
1.477051037276662,1.3598696786697932,1.3357548985767576,0.6615401711080932,-1.5085011320974455,-1.1259733279979738,-1.726613003786046,1.3982462695901217,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,2
-0.5105969543217611,0.6327217603717736,0.4449546994592132,-1.1621880786273615,0.3059264469651827,0.4293339272021246,1.3089057220677396,-0.7124203344001998,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,2
0.3838446418975292,0.9292286785127136,0.4449546994592132,-1.5072177474962316,0.8642118559075299,-1.3563892176572476,0.960567507625502,-0.7124203344001998,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1
1.675815836436504,-0.6874399942081262,-0.4458454996583311,0.710830123803646,0.9339975320253232,-1.7020130521461585,0.7117544973096178,1.3982462695901217,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,2
1.477051037276662,-1.682856076538425,1.3357548985767576,1.2037296507591744,-1.229358427626272,-1.0107653831683368,-0.7313609625225097,-0.0088647997367593,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,2
-0.1130673560020765,-0.2638586825782117,1.3357548985767576,1.4994693669324912,1.0037832081431166,0.0261061202983954,0.0648406704883192,0.6946907349266812,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0
0.0856974431577657,-1.421647601033311,-1.3366456987758757,-0.817158409758492,0.4454977992007695,0.8325617341058539,0.8610423034991482,0.6946907349266812,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,2
0.980139039377056,0.6680202030075998,1.3357548985767576,-1.0143182205407033,-0.6710730186839248,0.6597498168613986,-1.0299365749015703,1.3982462695901217,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,2
0.6819918406372927,-0.7227384368439523,1.3357548985767576,-1.2607679840184676,0.0965694186118025,0.6597498168613986,-1.0299365749015703,-0.0088647997367593,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0
0.6819918406372927,-0.9345290926589096,-1.3366456987758757,0.2179305968481175,-1.6480724843330323,1.6390173479133123,0.4131788849305569,-1.4159758690636404,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0
-0.5105969543217611,0.3150357766493378,0.4449546994592132,1.4008894615413856,-0.9502157231550984,-0.6651415486794261,0.2141284766778496,-0.0088647997367593,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,2
1.0795214389569772,-1.252215076381345,0.4449546994592132,-1.5565077001917844,-0.182573285859371,1.5814133754984938,-0.383022748080272,0.6946907349266812,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1
-0.0136849564221553,0.9151093014583832,-0.4458454996583311,1.0558597926725155,-0.6710730186839248,-1.7020130521461585,-1.2787495852174546,0.6946907349266812,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0
1.1789038385368984,1.204556531072158,-1.3366456987758757,1.3515995088458328,1.6318542932032571,-1.7020130521461585,1.45819352825727,1.3982462695901217,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1
-1.0075089522213667,-1.0898422402565449,-0.4458454996583311,1.4994693669324912,-1.1595727515084786,-0.1467057969460599,1.6074813344468004,-0.0088647997367593,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,2
1.0795214389569772,-0.122664912034907,0.4449546994592132,-0.817158409758492,-1.2991441037440654,-0.3771216866053337,0.2141284766778496,0.6946907349266812,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,2
0.1850798427376869,-0.6309624859908043,-1.3366456987758757,0.8586999818903045,1.2829259126142902,-1.413993190072066,0.3634162828673801,0.6946907349266812,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0
-0.3118321551619188,0.2091404487418592,0.4449546994592132,-0.521418693585175,0.0965694186118025,-1.4715971624868844,-1.0796991769647477,-0.0088647997367593,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1
0.0856974431577657,0.3573939078123293,-0.4458454996583311,1.5487593196280445,-1.229358427626272,-1.1259733279979738,-1.726613003786046,-0.7124203344001998,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1
-0.3118321551619188,-1.605199502739607,-0.4458454996583311,1.4994693669324912,0.7944261797897365,-0.6651415486794261,0.4629414869937338,-0.7124203344001998,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0
-1.703185749280815,-0.8851112729687529,1.3357548985767576,-0.8664483624540448,-0.3919303142127512,-0.0314978521164229,0.9108049055623252,-0.0088647997367593,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,2
0.5826094410573714,1.4798843836316025,-0.4458454996583311,0.0207707860659062,0.5152834753185629,-0.7227455210942445,0.661991895246441,1.3982462695901217,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,2
-0.9081265526414456,-1.2310360107998497,1.3357548985767576,1.1051497453680683,-1.5782868082152388,1.466205430668857,1.5079561303204467,-0.0088647997367593,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1
